Saved configuration to: runs/scoutv2_brain_neuromod_auxcode_010_seed1_20260707-014936/config.txt
Training Brain on cuda for 4 RL episodes
  Inner: 800000 timesteps, regime switch every 100000 steps
  Parallel Envs: 4
  Brain vectorization: async
  Async worker CPU threads: 1
  Decision interval: 10 inner updates

--- Starting Meta-RL PPO Training (Target: 4) ---
update 660/781 | step=675840 | SPS=641
update 660/781 | step=675840 | SPS=640
update 660/781 | step=675840 | SPS=640
update 670/781 | step=686080 | SPS=641
update 670/781 | step=686080 | SPS=640
update 670/781 | step=686080 | SPS=640
update 670/781 | step=686080 | SPS=640
update 680/781 | step=696320 | SPS=641
update 680/781 | step=696320 | SPS=641
update 680/781 | step=696320 | SPS=641
update 680/781 | step=696320 | SPS=640
[700008] Regime switch detected! 0 -> 1. Snapshotting anchor model.
[700008] Regime switch detected! 0 -> 1. Snapshotting anchor model.
[700008] Regime switch detected! 0 -> 1. Snapshotting anchor model.
[700008] Regime switch detected! 0 -> 1. Snapshotting anchor model.
update 690/781 | step=706560 | SPS=641
update 690/781 | step=706560 | SPS=641
update 690/781 | step=706560 | SPS=640
update 690/781 | step=706560 | SPS=640
update 700/781 | step=716800 | SPS=641
update 700/781 | step=716800 | SPS=641
update 700/781 | step=716800 | SPS=641
update 700/781 | step=716800 | SPS=640
update 710/781 | step=727040 | SPS=641
update 710/781 | step=727040 | SPS=640
update 710/781 | step=727040 | SPS=640
update 710/781 | step=727040 | SPS=640
update 720/781 | step=737280 | SPS=641
update 720/781 | step=737280 | SPS=640
update 720/781 | step=737280 | SPS=640
update 720/781 | step=737280 | SPS=640
update 730/781 | step=747520 | SPS=641
update 730/781 | step=747520 | SPS=640
update 730/781 | step=747520 | SPS=640
update 730/781 | step=747520 | SPS=640
update 740/781 | step=757760 | SPS=641
update 740/781 | step=757760 | SPS=641
update 740/781 | step=757760 | SPS=640
update 740/781 | step=757760 | SPS=640
update 750/781 | step=768000 | SPS=641
update 750/781 | step=768000 | SPS=641
update 750/781 | step=768000 | SPS=640
update 750/781 | step=768000 | SPS=640
update 760/781 | step=778240 | SPS=641
update 760/781 | step=778240 | SPS=641
update 760/781 | step=778240 | SPS=640
update 760/781 | step=778240 | SPS=640
update 770/781 | step=788480 | SPS=641
update 770/781 | step=788480 | SPS=640
update 770/781 | step=788480 | SPS=640
update 770/781 | step=788480 | SPS=640
update 780/781 | step=798720 | SPS=641
update 780/781 | step=798720 | SPS=640
update 780/781 | step=798720 | SPS=640
update 780/781 | step=798720 | SPS=640
update 781/781 | step=799744 | SPS=640
update 781/781 | step=799744 | SPS=640
update 781/781 | step=799744 | SPS=640
update 781/781 | step=799744 | SPS=640
Episode 4/4 | reward=-12.6620 | avg10=-21.3334 | avg_success_rate=0.9425 | steps=78 | time=1254.4s
  [brain ckpt] runs/scoutv2_brain_neuromod_auxcode_010_seed1_20260707-014936/episode_4/brain_ep4.pt
Saved Brain model to: runs/scoutv2_brain_neuromod_auxcode_010_seed1_20260707-014936/brain_model.pt

Brain training complete. Total RL episodes: 4
